33735.0,8.594533843223548
33736.0,8.595813025380563
33737.0,8.176876670311334
33738.0,8.654128650305573
33739.0,8.383009066318472
33740.0,8.72282113319891
33741.0,8.852463363382752
33742.0,9.367894172658339
33743.0,8.389068936914008
33744.0,9.312276579055967
33745.0,9.118022612890067
33746.0,10.207461915846874
33747.0,9.306628427162483
33748.0,9.625671389462408
33749.0,8.793805228300247
33750.0,9.115956833114149
33751.0,8.595313122723512
33752.0,9.190294834232015
33753.0,8.659274657787309
33754.0,8.66358769746967
33755.0,9.859682658933457
33756.0,9.364582467607539
33757.0,8.595645285160815
33758.0,9.43587113119742
33759.0,10.21108562109296
33760.0,9.429288463317377
33761.0,8.928595985643918
33762.0,9.553789765959364
33763.0,9.97590118771834
33764.0,9.735830751278792
33765.0,9.668722824042273
33766.0,8.648421244017381
33767.0,8.450338313021929
33768.0,9.970154436959874
33769.0,8.986926185906494
33770.0,8.915854432817964
33771.0,9.793479926754497
33772.0,8.920514548601863
33773.0,8.378228164947192
33774.0,9.302946830424707
33775.0,8.026168296463435
33776.0,8.923002478827653
33777.0,8.170690005155919
33778.0,8.854728062860637
33779.0,8.096683270785459
33780.0,9.359535839291906
33781.0,11.172462185666065
33782.0,9.664350676861742
33783.0,7.80294983591877
33784.0,7.9498863142941305
33785.0,7.88234274073388
33786.0,7.73203102987827
33787.0,9.958906956728836
33788.0,7.569753016321078
33789.0,7.5005489487095005
33790.0,6.035494266455769
33791.0,6.405842777239831
33792.0,7.8780711686965015
33793.0,8.448815572582152
33794.0,7.340388591669536
33795.0,7.8812794664713515
33796.0,8.315849483507963
33797.0,10.32016444843592
33798.0,7.579051638012014
33799.0,8.378890090865188
33800.0,7.728045326382851
33801.0,6.032292308633796
33802.0,7.732834822001838
33803.0,8.59114627789086
33804.0,9.171211567628355
33805.0,6.855054043010327
33806.0,6.758704039068289
33807.0,8.170808606997866
33808.0,7.185777108810682
33809.0,7.948027228414572
33810.0,8.031467607844805
33811.0,7.099160270876918
33812.0,6.849700790117037
33813.0,7.422717816875992
33814.0,8.099875076633241
33815.0,7.3419579286301175
33816.0,8.650822985795227
33817.0,6.588336176159731
33818.0,8.024200987915512
33819.0,5.201219723413251
33820.0,
33821.0,8.984678392628624
33822.0,4.073581361883844
33823.0,8.09762619268331
33824.0,7.570246424604497
33825.0,8.171479741025324
33826.0,7.339108646059367
33827.0,7.342616789564325
33828.0,7.342187808894353
33829.0,7.579147200948893
33830.0,8.036768196872174
33831.0,8.384742322561433
33832.0,7.95955453808506
33833.0,9.060403725780779
33834.0,8.591822813596009
33835.0,8.733247995046199
33836.0,9.383340246885227
33837.0,7.591895194619126
33838.0,2.6977635005352947
33839.0,5.9482832158591865
33840.0,10.655394209769593
33841.0,3.099545793266066
33842.0,8.527952027364165
33843.0,5.428579047882135
33844.0,7.190702084883759
33845.0,4.616208090449782
33846.0,6.045378696372158
33847.0,7.101513859383509
33848.0,9.063328525719117
33849.0,7.020332181913132
33850.0,7.348790653631129
33851.0,7.024182695838291
33852.0,8.863841583732004
33853.0,7.883834459480398
33854.0,7.6597619662216605
33855.0,10.716622258142882
33856.0,8.106220397400671
33857.0,8.24860280730595
33858.0,7.88592127243635
33859.0,8.246208431838234
33860.0,7.5854710677144945
33861.0,8.863499021968758
33862.0,7.888622716606452
33863.0,9.621571655806694
33864.0,8.102925042690014
33865.0,8.174772252808857
33866.0,8.316129270334244
33867.0,5.8444458834548865
33868.0,8.722434682977566
33869.0,7.187915246328491
33870.0,8.250891873582095
33871.0,9.375715281976372
33872.0,8.531475473342596
33873.0,8.32763128694034
33874.0,8.324992123443732
33875.0,7.430644300180013
33876.0,8.115747724250884
33877.0,7.821323735736176
33878.0,9.076722252992637
33879.0,9.010116522184921
33880.0,8.547932341112261
33881.0,9.144401528246599
33882.0,10.172703388908417
33883.0,9.997156464332768
33884.0,7.752517023316537
33885.0,7.366488536935401
33886.0,8.342944427481868
